9.95798,0.503435,0.501957,0.0242856,9.07499,5.05956
9.91586,0.440097,0.424132,0.0426785,9.07892,5.04406
9.6522,0.168235,0.134978,0.0469704,9.08329,4.96174
9.27596,-0.198541,-0.109524,0.0398499,9.08691,4.8323
9.25513,-0.209062,-0.043038,0.0359542,9.09029,4.65294
9.27708,-0.178226,0.0234482,0.0353601,9.09365,4.47794
9.5193,0.0611428,-0.0281682,0.0325331,9.09655,4.30705
9.79929,0.324084,-0.245508,0.0186311,9.09841,4.15256
9.91717,0.423182,-0.391879,0.00118441,9.09851,4.06439
9.95677,0.441493,-0.4412,-0.0191653,9.09675,4.02512
9.68974,0.166348,-0.157615,-0.0256032,9.09437,4.05107
9.35632,-0.159386,0.125447,-0.0186549,9.09265,4.13422
8.95695,-0.533051,0.274222,-0.00518252,9.09217,4.27673
8.95626,-0.507328,0.0825103,-0.000841725,9.09209,4.46089
8.95566,-0.485324,-0.077728,-0.00426316,9.09171,4.62971
9.17664,-0.251652,-0.128101,-0.0102074,9.09073,4.8119
9.58735,0.14474,0.135935,0.00294542,9.09126,5.03738
9.99738,0.529253,0.529238,0.0271549,9.09376,5.07046
9.83984,0.354617,0.332116,0.0411831,9.09755,5.03915
9.28551,-0.185733,-0.113098,0.0303834,9.1018,4.86973
9.12884,-0.326656,-0.106004,0.0241096,9.10402,4.72192
9.14131,-0.29863,0.01388,0.0236032,9.10636,4.52884
9.14186,-0.285115,0.105291,0.0271567,9.10872,4.361
9.52746,0.0959062,-0.0652118,0.0229539,9.11081,4.19938
9.88838,0.433984,-0.389369,0.00233773,9.11104,4.08575
9.99604,0.518632,-0.514543,-0.0196297,9.10937,4.03522
9.6835,0.195782,-0.189447,-0.0281205,9.10656,4.04663
9.46998,-0.016995,0.0141515,-0.0263451,9.10435,4.11618
8.94563,-0.516713,0.310504,-0.0110185,9.10335,4.23703
8.94494,-0.491527,0.129999,-0.0039676,9.10295,4.41299
8.78066,-0.627283,-0.049609,-0.005953,9.10243,4.59262
9.01839,-0.370663,-0.158242,-0.013339,9.10114,4.7741
9.46772,0.0753246,0.0525891,-0.0105371,9.10024,4.91568
9.76789,0.348278,0.337979,0.0147304,9.10238,5.05931
9.99793,0.553736,0.55058,0.037504,9.10557,5.0734
9.84457,0.362945,0.252742,0.0576287,9.11634,4.92279
8.63155,-0.810553,-0.330302,0.03959,9.12002,4.77338
8.6323,-0.772549,-0.0388162,0.0359833,9.12333,4.58798
8.63309,-0.737029,0.244424,0.0453631,9.12742,4.39007
8.81875,-0.526007,0.326555,0.058298,9.13278,4.24133
9.66729,0.308184,-0.257689,0.0442365,9.13672,4.13055
9.97474,0.584844,-0.573643,0.0133426,9.13805,4.05546
9.76494,0.359297,-0.356686,-0.0021986,9.13787,4.04914
9.46209,0.0538754,-0.0479107,-0.0042785,9.13748,4.10311
8.60925,-0.761414,0.518427,0.0202887,9.13939,4.21319
8.48724,-0.840136,0.305344,0.0342564,9.14274,4.38107
8.48652,-0.805118,0.0263006,0.0339183,9.14563,4.55571
8.60707,-0.652732,-0.20638,0.0227444,9.14774,4.73942
9.15621,-0.0985739,-0.0625466,0.0186078,9.14955,4.907
9.75663,0.479522,0.407436,0.0359106,9.15274,5.02126
9.9991,0.688776,0.679178,0.065501,9.15877,5.09569
9.8484,0.51332,0.506694,0.0857958,9.16666,5.10017
9.30337,-0.0302454,-0.026375,0.080636,9.17408,5.04364
9.00105,-0.316601,-0.20058,0.0671376,9.18052,4.92198
9.00169,-0.300641,-0.0925439,0.059393,9.18629,4.75432
8.82929,-0.451751,0.0204297,0.0576397,9.19147,4.57206
9.30538,0.0232812,-0.00816087,0.0547774,9.19624,4.41458
9.67321,0.372926,-0.245917,0.0407951,9.20003,4.25474
9.85004,0.522541,-0.462264,0.0158937,9.20161,4.1376
9.99893,0.640544,-0.634097,-0.0140059,9.20032,4.08183
9.84511,0.465547,-0.454715,-0.0331767,9.19743,4.0873
9.4541,0.0711446,-0.0604496,-0.0344177,9.1943,4.15226
9.14845,-0.22289,0.132818,-0.0261395,9.19171,4.28385
9.08836,-0.270955,0.0847007,-0.0214288,9.18989,4.43127
9.1474,-0.201956,-0.00811894,-0.0208032,9.18793,4.61502
9.29244,-0.0541234,-0.0221175,-0.0208676,9.18589,4.80691
9.66914,0.307737,0.213741,-0.0100756,9.18496,4.95615
9.9486,0.561062,0.503694,0.0127871,9.1861,5.06311
9.99875,0.581569,0.579384,0.0402671,9.19001,5.11664
9.92813,0.489234,0.475931,0.0587828,9.195,5.10686
9.67761,0.227498,0.186864,0.0648026,9.20109,5.03063
9.31282,-0.130567,-0.0731179,0.0580445,9.20678,4.89661
9.29239,-0.144506,-0.0390936,0.0538676,9.21142,4.74736
9.31374,-0.117425,0.00899239,0.0517809,9.21623,4.56802
9.4401,0.00852602,-0.00373649,0.0492548,9.22071,4.38089
9.75637,0.308879,-0.226487,0.0357435,9.22422,4.22818
9.89892,0.431795,-0.39365,0.0170649,9.2257,4.13551
9.97803,0.487402,-0.486238,-0.00608707,9.22514,4.09022
9.94712,0.434126,-0.414693,-0.0261088,9.22258,4.11113
9.74775,0.223956,-0.177132,-0.0330558,9.21954,4.19564
9.44582,-0.0745809,0.0413765,-0.029818,9.21695,4.31799
9.13818,-0.364829,0.0858361,-0.0245558,9.21471,4.48417
9.13763,-0.348571,-0.043253,-0.0254158,9.21237,4.67116
9.1863,-0.278757,-0.170021,-0.0356105,9.20735,4.92303
9.66291,0.188446,0.160739,-0.0262839,9.20486,5.04904
9.93286,0.43846,0.42778,-0.00653215,9.20429,5.11299
9.95829,0.442317,0.437707,0.014125,9.2056,5.12094
9.68338,0.158955,0.136921,0.0203261,9.20765,5.05485
9.30044,-0.21447,-0.139184,0.0135469,9.20881,4.9442
9.16825,-0.330886,-0.119872,0.00747638,9.20949,4.79443
9.16878,-0.314991,-0.00277077,0.00699989,9.21014,4.60967
9.16931,-0.299684,0.102577,0.011492,9.21122,4.42639
9.44813,-0.0198326,0.013721,0.0116023,9.21237,4.24394
9.82296,0.332459,-0.312662,-0.00898848,9.21122,4.11319
9.99812,0.471835,-0.462798,-0.040982,9.20545,4.08915
9.5448,0.017664,-0.0150899,-0.039791,9.20179,4.15359
8.978,-0.523604,0.321959,-0.0229696,9.19965,4.27787
8.73438,-0.731931,0.23752,-0.0109871,9.19864,4.42941
8.73375,-0.698503,-0.0166759,-0.0112516,9.19759,4.6113
8.73303,-0.664952,-0.270969,-0.0239778,9.19524,4.81099
9.27463,-0.11799,-0.079901,-0.0264104,9.19294,4.95105
9.82312,0.409401,0.366629,-0.00715152,9.19224,5.06502
9.99247,0.540558,0.54027,0.0289783,9.19607,5.12135
9.59606,0.136793,0.122194,0.0337323,9.19951,5.06747
9.17673,-0.270947,-0.198442,0.0242131,9.20149,4.98423
8.87513,-0.545926,-0.242328,0.011819,9.20259,4.83371
8.4907,-0.887557,-0.10349,0.00651474,9.20319,4.66265
8.87632,-0.478849,0.119668,0.0117198,9.20427,4.47128
9.33112,-0.0229349,0.012724,0.0117665,9.20537,4.3122
9.59812,0.232841,-0.190414,0.00246615,9.20559,4.1746
9.96117,0.568482,-0.547283,-0.0228223,9.20349,4.09767
9.88191,0.466711,-0.46534,-0.0431782,9.19952,4.0777
9.45009,0.0332722,-0.0301233,-0.0425711,9.19556,4.12373
8.89155,-0.501372,0.353184,-0.0245642,9.19333,4.22782
8.55949,-0.791757,0.303452,-0.00816342,9.19251,4.39558
8.81387,-0.51373,0.0296798,-0.00649832,9.19194,4.56572
8.96616,-0.336679,-0.149068,-0.0162643,9.18971,4.82668
9.54631,0.232388,0.168802,-0.00784379,9.189,4.97483
9.92766,0.583669,0.538535,0.0189288,9.19085,5.07854
9.9622,0.591621,0.590797,0.0435191,9.19459,5.12017
9.60215,0.219997,0.207455,0.0517159,9.19977,5.09363
9.33723,-0.0429522,-0.0333348,0.0479737,9.20399,5.00835
9.19743,-0.174247,-0.0920687,0.0414617,9.20784,4.88058
9.04208,-0.314436,-0.0643439,0.0365947,9.21121,4.71275
9.19841,-0.15092,0.022297,0.0359441,9.21448,4.52988
9.33898,-0.00986712,0.00481858,0.0344968,9.21769,4.35315
9.80859,0.438826,-0.328438,0.0179832,9.21933,4.21778
9.96304,0.563913,-0.529364,-0.00911047,9.21842,4.11769
9.99115,0.566565,-0.56645,-0.0330761,9.21558,4.0843
9.82873,0.383933,-0.35872,-0.0493583,9.21064,4.11611
9.42376,-0.0201531,0.0154634,-0.0466357,9.20673,4.20161
9.25959,-0.175745,0.0896516,-0.0402984,9.20298,4.33439
9.11022,-0.309028,0.0452717,-0.0360627,9.19941,4.523
9.25865,-0.153688,-0.0282289,-0.0357258,9.19634,4.69434
9.42214,0.0093467,0.00467674,-0.0338471,9.19319,4.85858
9.81496,0.382457,0.301611,-0.0174097,9.19148,5.00866
9.97146,0.514973,0.488349,0.00509662,9.19193,5.0925
9.98289,0.501665,0.501123,0.0284098,9.19461,5.12034
9.86753,0.368343,0.339681,0.0428839,9.19859,5.08215
9.66403,0.157093,0.114786,0.0462633,9.20294,4.98406
9.34551,-0.153924,-0.0695351,0.0408787,9.20674,4.83991
9.34592,-0.14683,-0.0184026,0.0383,9.21008,4.67066
9.46906,-0.0225968,0.00495704,0.0367495,9.21349,4.49189
9.57555,0.0781474,-0.0525578,0.030632,9.21769,4.2567
9.83496,0.321866,-0.287333,0.0158466,9.21916,4.14216
9.98354,0.426692,-0.415089,-0.0242305,9.21466,4.09797
9.64168,0.0808853,-0.0674646,-0.0262408,9.21222,4.16939
9.10197,-0.437944,0.254738,-0.0134563,9.21099,4.30094
8.70142,-0.800343,0.213613,-0.00312464,9.21071,4.4656
8.59007,-0.866112,-0.0825919,-0.007098,9.21,4.65493
8.79217,-0.633136,-0.277469,-0.0196703,9.20817,4.83355
9.24968,-0.167455,-0.125331,-0.0245835,9.20588,4.99483
9.87383,0.437283,0.399997,-0.00653882,9.20533,5.08162
9.99639,0.531857,0.531528,0.0203645,9.20736,5.12696
9.81539,0.335763,0.321105,0.0332963,9.21023,5.10585
9.33222,-0.140547,-0.111808,0.026549,9.2127,5.02288
8.90522,-0.539459,-0.276937,0.0115264,9.21384,4.87571
8.90571,-0.516331,-0.112001,0.00633829,9.21437,4.72076
9.06094,-0.344492,0.04661,0.00819079,9.21512,4.53672
9.20426,-0.191913,0.0858349,0.0117624,9.21621,4.37392
9.70631,0.295718,-0.215823,0.00117968,9.21631,4.22602
9.94161,0.506053,-0.46862,-0.0209009,9.21435,4.12231
9.92102,0.463137,-0.463093,-0.0412417,9.21056,4.08173
9.63636,0.170354,-0.161411,-0.0467094,9.20631,4.10704
9.28046,-0.176828,0.137932,-0.0380313,9.20273,4.19294
9.24325,-0.199271,0.0707887,-0.0305227,9.19852,4.41326
9.24281,-0.190516,0.0038303,-0.0289425,9.19586,4.5874
9.24235,-0.181436,-0.0627446,-0.0306326,9.19279,4.77747
9.51687,0.0891797,0.05589,-0.0269986,9.19052,4.92341
9.80679,0.359763,0.318052,-0.00940105,9.18957,5.05768
9.95582,0.485395,0.481867,0.0131973,9.19078,5.11518
9.96753,0.473986,0.463834,0.0341519,9.19396,5.10936
9.81954,0.304314,0.230281,0.0471945,9.20023,4.99633
9.36047,-0.144155,-0.0478067,0.0406869,9.20581,4.77655
9.22306,-0.267482,0.0124323,0.0392742,9.20973,4.58053
9.22347,-0.255591,0.0925943,0.0415669,9.21331,4.41697
9.36167,-0.111928,0.0739134,0.043071,9.21731,4.26289
9.78425,0.295584,-0.263198,0.028217,9.22005,4.14379
9.94386,0.433796,-0.430577,0.00665366,9.22068,4.09062
9.97932,0.448611,-0.438051,-0.0129134,9.21954,4.0985
9.6307,0.0953386,-0.0801745,-0.016041,9.21805,4.16871
9.23556,-0.279116,0.127653,-0.00612613,9.2172,4.36914
8.92885,-0.557116,0.0566097,-0.00305208,9.2169,4.55525
8.92835,-0.533086,-0.129326,-0.00860815,9.21615,4.7351
9.08298,-0.359722,-0.208503,-0.0185029,9.21431,4.91065
9.3774,-0.0609853,-0.0548839,-0.0209041,9.21156,5.07699
9.97874,0.514958,0.512549,0.00416823,9.21195,5.12712
9.87724,0.394226,0.380449,0.0216653,9.21396,5.11228
9.36687,-0.110391,-0.0888989,0.0161924,9.21557,5.02944
8.91056,-0.542613,-0.313399,0.00218476,9.21575,4.91029
8.73321,-0.685765,-0.172212,-0.00609907,9.21517,4.73907
8.73379,-0.652297,0.0752446,-0.00219457,9.21496,4.54708
9.23133,-0.147955,0.0635005,0.000696014,9.21502,4.38279
9.5931,0.203878,-0.145964,-0.00612368,9.21445,4.23236
9.94583,0.531004,-0.487596,-0.0282714,9.21185,4.12513
9.96577,0.525322,-0.523975,-0.0513216,9.20708,4.08128
9.72041,0.266946,-0.254897,-0.0607879,9.20143,4.10075
9.39577,-0.0548428,0.0420366,-0.0556981,9.19591,4.19662
8.9204,-0.506083,0.257617,-0.0414422,9.19214,4.32954
8.84163,-0.559417,0.1186,-0.0344804,9.18914,4.48356
8.9194,-0.457561,-0.076118,-0.0365623,9.18548,4.67985
9.07478,-0.289185,-0.135479,-0.0408157,9.18197,4.83629
9.71886,0.337506,0.255121,-0.0263148,9.1794,4.98549
9.86411,0.461754,0.432862,-0.00634064,9.17884,5.08026
9.98728,0.558014,0.55797,0.0196176,9.18065,5.11388
9.84791,0.399183,0.376592,0.036217,9.18402,5.08598
9.49377,0.0429722,0.0331794,0.0360772,9.18734,4.99795
9.37419,-0.07305,-0.0365515,0.0327,9.19038,4.85718
9.37456,-0.069338,-0.0124788,0.0306218,9.19319,4.69083
9.35503,-0.0846893,0.0155555,0.0299137,9.19601,4.50183
9.63187,0.182926,-0.0939071,0.0239703,9.19831,4.33036
9.84904,0.382089,-0.297743,0.00949314,9.19916,4.19157
9.94784,0.457334,-0.436349,-0.0123531,9.19795,4.0994
9.96414,0.453024,-0.452895,-0.0315167,9.19521,4.07415
9.86217,0.334906,-0.311696,-0.044405,9.19112,4.10825
9.38908,-0.131825,0.0996462,-0.0377786,9.18765,4.19804
9.22036,-0.285815,0.131992,-0.0294599,9.18476,4.35058
9.11882,-0.369737,0.0421888,-0.0261998,9.18238,4.53144
9.21951,-0.256263,-0.0609187,-0.027849,9.17973,4.71434
9.36435,-0.106636,-0.0580405,-0.0291472,9.17722,4.8736
9.80831,0.320801,0.260713,-0.0149441,9.17576,5.01341
9.9762,0.465723,0.448671,0.00684586,9.1764,5.09263
9.97202,0.441926,0.440909,0.0252935,9.17855,5.11167
9.88324,0.336896,0.308341,0.0383137,9.18208,5.07026
9.60253,0.0535491,0.0387581,0.0383346,9.18568,4.97181
9.50019,-0.046552,-0.0196619,0.0356668,9.18896,4.81563
9.50052,-0.043929,-0.00341911,0.033732,9.1923,4.6369
9.50086,-0.0415889,0.0115025,0.0327095,9.19531,4.45284
9.60373,0.0586156,-0.0342146,0.0297983,9.1979,4.29332
9.88421,0.32231,-0.269278,0.014994,9.19939,4.16225
9.94976,0.370024,-0.360177,-0.00226387,9.19918,4.08993
9.96252,0.366129,-0.36428,-0.0180116,9.19761,4.07785
9.80586,0.199628,-0.179326,-0.0255934,9.19521,4.12725
9.50462,-0.0969857,0.0679733,-0.0213361,9.19327,4.22966
9.16753,-0.412812,0.156297,-0.0126321,9.19203,4.39777
9.2125,-0.351842,0.0185612,-0.0112752,9.19105,4.5679
9.11046,-0.431637,-0.134415,-0.017309,9.18935,4.75773
9.50328,-0.036993,-0.0233286,-0.0175919,9.1877,4.92404
9.7098,0.162316,0.136499,-0.011043,9.18676,5.0337
9.92529,0.359107,0.353798,0.00701659,9.18745,5.10959
9.95084,0.358693,0.340292,0.0295126,9.19144,5.09246
9.72802,0.129623,0.102022,0.0328481,9.19446,5.00934
9.36757,-0.219512,-0.11079,0.0258098,9.19699,4.86276
9.2415,-0.330728,-0.0672708,0.0218074,9.19886,4.70593
9.24191,-0.314792,0.050416,0.023152,9.20104,4.51666
9.38837,-0.160085,0.0809697,0.025985,9.20359,4.33696
9.64212,0.089546,-0.0682008,0.0218409,9.20551,4.20397
9.95154,0.380613,-0.355958,0.00446212,9.20592,4.11328
9.99297,0.401577,-0.401531,-0.0152286,9.20444,4.07868
9.85599,0.252954,-0.238534,-0.025054,9.20224,4.10737
9.49896,-0.0992397,0.0750968,-0.020397,9.20034,4.20395
9.05191,-0.521428,0.253493,-0.00793496,9.19962,4.34526
8.89374,-0.646297,0.0914661,-0.00306431,9.19932,4.52556
8.814,-0.691915,-0.14839,-0.00989462,9.19839,4.71149
9.20458,-0.287772,-0.153585,-0.0163607,9.19692,4.8779
9.60833,0.110405,0.0879133,-0.0113555,9.19583,5.01484
9.96023,0.440805,0.422204,0.00880497,9.19664,5.09983
9.95253,0.413836,0.413364,0.0268079,9.19903,5.12252
9.73201,0.184717,0.17079,0.0332151,9.20199,5.08511
9.37367,-0.16512,-0.118361,0.0257879,9.20451,4.97758
9.37401,-0.157033,-0.0691737,0.0213247,9.20652,4.83391
