181.423,183,-1.57725,13.9009,-13.9009
180.277,183,-2.72334,19.4763,-19.4763
179.038,183,-3.96165,26.2932,-26.2932
177.752,183,-5.24771,29.4345,-29.4345
176.508,183,-6.49152,36.3407,-36.3407
175.145,183,-7.85549,33.7772,-33.7772
173.767,183,-9.2327,30.1673,-30.1673
171.752,182,-10.2484,22.5271,-22.5271
169.853,182,-12.1471,10.0176,-10.0176
131.524,181,-49.4764,-33.5164,33.5164
131.98,181,-49.0205,-27.3594,27.3594
132.381,181,-48.6187,-21.2616,21.2616
132.799,181,-48.2007,-14.4058,14.4058
133.265,181,-47.7353,-4.13084,4.13084
133.764,182,-48.2364,1.91781,-1.91781
134.284,182,-47.7161,10.7502,-10.7502
135.141,182,-46.8589,12.9348,-12.9348
135.758,182,-46.2417,13.3353,-13.3353
136.407,182,-45.5933,12.8546,-12.8546
137.093,182,-44.9074,10.7969,-10.7969
137.763,182,-44.2371,6.27126,-6.27126
138.546,182,-43.4544,5.65412,-5.65412
140.416,182,-41.5836,-3.8107,3.8107
141.252,182,-40.7485,-11.0131,11.0131
142.075,182,-39.9251,-15.7346,15.7346
142.966,182,-39.0336,-20.7639,20.7639
144.264,182,-37.736,-27.6371,27.6371
145.189,182,-36.8113,-28.856,28.856
146.152,182,-35.8476,-32.8578,32.8578
147.534,182,-34.4656,-29.143,29.143
148.572,182,-33.4282,-25.5584,25.5584
150.019,183,-32.981,-18.8756,18.8756
151.038,182,-30.9616,-9.76127,9.76127
152.015,183,-30.9853,-2.93042,2.93042
153.033,182,-28.9667,2.5987,-2.5987
154.072,183,-28.9285,4.00638,-4.00638
155.765,182,-26.2345,10.0684,-10.0684
157.226,183,-25.7745,14.8052,-14.8052
158.286,183,-24.7144,19.3437,-19.3437
159.37,182,-22.6295,25.1057,-25.1057
160.411,182,-21.5891,29.0011,-29.0011
161.982,182,-20.0185,36.058,-36.058
163.569,182,-18.4308,36.1438,-36.1438
164.633,182,-17.3666,27.7566,-27.7566
165.658,182,-16.3415,24.7819,-24.7819
166.71,182,-15.2902,24.8981,-24.8981
167.731,181,-13.2694,15.3495,-15.3495
169.249,181,-11.751,10.1618,-10.1618
170.794,181,-10.2056,5.89438,-5.89438
171.769,181,-9.23104,0.934904,-0.934904
172.729,181,-8.27098,-4.68886,4.68886
173.714,181,-7.28632,-7.97467,7.97467
175.131,181,-5.86851,-13.9454,13.9454
176.411,181,-4.58923,-20.3625,20.3625
177.29,181,-3.70977,-28.172,28.172
178.148,181,-2.85202,-30.0532,30.0532
178.983,181,-2.01706,-31.6625,31.6625
179.938,181,-1.06186,-33.7163,33.7163
180.972,181,-0.0280638,-32.5754,32.5754
182.051,181,1.05141,-31.4621,31.4621
182.751,181,1.75086,-15.278,15.278
183.479,182,1.47877,-9.50956,9.50956
184.092,182,2.09201,-6.85465,6.85465
184.736,181,3.73588,0.682959,-0.682959
185.579,181,4.5792,2.53193,-2.53193
186.102,182,4.1018,3.8288,-3.8288
186.891,182,4.89088,8.82601,-8.82601
187.546,182,5.5461,14.7432,-14.7432
188.115,181,7.11495,22.2173,-22.2173
188.475,181,7.47526,27.161,-27.161
188.786,181,7.78556,27.8752,-27.8752
189.075,182,7.07523,29.4965,-29.4965
189.425,182,7.42466,29.5535,-29.5535
189.61,181,8.60972,29.0665,-29.0665
189.762,181,8.76202,26.6102,-26.6102
189.879,180,9.87899,20.4774,-20.4774
189.954,181,8.95436,12.2946,-12.2946
190,180,9.99991,10.16,-10.16
189.961,181,8.96135,6.00637,-6.00637
189.84,181,8.84048,3.30347,-3.30347
189.547,180,9.54677,-6.17551,6.17551
189.224,181,8.22392,-9.15461,9.15461
188.957,181,7.95653,-13.8989,13.8989
188.674,181,7.67379,-18.5062,18.5062
188.347,181,7.34696,-23.3307,23.3307
187.785,181,6.78513,-30.4418,30.4418
187.096,180,7.09646,-34.0113,34.0113
186.433,181,5.43316,-29.9199,29.9199
185.642,181,4.64203,-25.2429,25.2429
184.772,181,3.77209,-17.2547,17.2547
183.483,181,2.48346,-9.51703,9.51703
182.511,181,1.51081,2.53743,-2.53743
181.786,181,0.7863,10.905,-10.905
180.676,181,-0.323854,15.9656,-15.9656
179.492,181,-1.50796,22.2757,-22.2757
178.262,181,-2.73815,29.2783,-29.2783
176.943,181,-4.05652,30.981,-30.981
174.677,181,-6.32328,35.8994,-35.8994
173.296,180,-6.70373,27.6322,-27.6322
171.838,180,-8.16173,20.3788,-20.3788
170.357,180,-9.64302,12.8318,-12.8318
168.846,180,-11.1536,0.366943,-0.366943
166.827,180,-13.1727,-1.98465,1.98465
165.288,179,-13.7122,-8.76608,8.76608
163.678,179,-15.3223,-14.2213,14.2213
162.113,179,-16.8868,-20.5958,20.5958
160.554,179,-18.4459,-27.568,27.568
158.937,180,-21.0629,-31.9725,31.9725
157.346,179,-21.6543,-35.7527,35.7527
155.706,180,-24.2942,-32.3548,32.3548
153.636,180,-26.3639,-28.5035,28.5035
152.164,180,-27.8362,-16.6916,16.6916
151.154,180,-28.8464,-6.81375,6.81375
150.133,180,-29.8672,-0.291082,0.291082
148.631,180,-31.369,4.44271,-4.44271
147.162,179,-31.8382,12.2303,-12.2303
146.229,179,-32.7707,12.3958,-12.3958
145.284,179,-33.7162,16.266,-16.266
143.868,179,-35.1321,23.1045,-23.1045
142.602,179,-36.3979,29.9907,-29.9907
140.924,180,-39.0762,32.1928,-32.1928
139.704,180,-40.2961,29.1774,-29.1774
138.583,179,-40.4175,27.4126,-27.4126
137.497,180,-42.5033,22.5339,-22.5339
136.815,179,-42.1849,15.1328,-15.1328
136.162,179,-42.838,9.96167,-9.96167
135.228,179,-43.7721,6.5997,-6.5997
134.34,179,-44.6596,-4.92968,4.92968
133.572,179,-45.4278,-5.62988,5.62988
132.429,179,-46.5714,-18.0015,18.0015
132.027,179,-46.973,-19.5599,19.5599
131.487,179,-47.513,-26.8381,26.8381
131.008,179,-47.9917,-31.3128,31.3128
130.661,179,-48.3395,-31.0797,31.0797
130.369,179,-48.6307,-30.7134,30.7134
130.163,180,-49.837,-21.5088,21.5088
130.039,179,-48.9608,-16.6483,16.6483
130.001,180,-49.9995,-10.1504,10.1504
130.047,179,-48.9531,-0.0648149,0.0648149
130.173,179,-48.8266,3.44805,-3.44805
130.387,179,-48.6134,8.864,-8.864
130.686,179,-48.314,18.1233,-18.1233
131.066,179,-47.9337,21.6093,-21.6093
131.518,179,-47.4824,27.8423,-27.8423
132.063,179,-46.9375,31.9281,-31.9281
132.673,180,-47.3266,31.9422,-31.9422
133.396,179,-45.6041,30.3726,-30.3726
134.153,179,-44.8472,28.7972,-28.7972
134.98,179,-44.0203,18.4308,-18.4308
135.888,178,-42.1122,10.1345,-10.1345
136.528,178,-41.4717,-3.21556,3.21556
137.547,179,-41.4534,-8.47457,8.47457
138.659,178,-39.3408,-10.0446,10.0446
139.81,179,-39.1904,-18.4707,18.4707
141,178,-37.0005,-22.2884,22.2884
142.26,179,-36.7401,-33.7241,33.7241
143.57,178,-34.4297,-33.7671,33.7671
144.937,178,-33.0631,-34.1564,34.1564
146.327,178,-31.6734,-30.5165,30.5165
147.744,178,-30.256,-26.1148,26.1148
149.206,179,-29.7944,-15.3357,15.3357
150.215,179,-28.7853,-10.0492,10.0492
151.226,179,-27.7744,-0.339122,0.339122
152.839,179,-26.1609,4.37399,-4.37399
154.319,179,-24.6807,10.4132,-10.4132
155.881,179,-23.1188,12.5971,-12.5971
157.455,179,-21.5454,21.5134,-21.5134
159.058,179,-19.9423,25.7987,-25.7987
160.697,178,-17.3026,30.3113,-30.3113
162.233,178,-15.7665,27.4278,-27.4278
163.797,178,-14.2026,29.6825,-29.6825
165.384,178,-12.6157,24.0113,-24.0113
166.934,178,-11.0663,20.9864,-20.9864
168.475,178,-9.52534,13.071,-13.071
170.013,177,-6.98698,9.56648,-9.56648
171.47,177,-5.52995,1.89954,-1.89954
172.937,178,-5.06312,-5.31901,5.31901
174.317,178,-3.68303,-10.3482,10.3482
175.262,178,-2.73849,-14.5579,14.5579
176.603,178,-1.39721,-21.3912,21.3912
177.898,178,-0.102158,-28.6208,28.6208
179.169,177,2.16916,-32.7198,32.7198
180.36,177,3.35987,-35.9571,35.9571
181.494,177,4.49388,-31.967,31.967
182.575,178,4.57548,-22.3923,22.3923
183.6,178,5.60029,-12.8642,12.8642
184.531,178,6.53148,-3.53996,3.53996
185.42,178,7.42033,4.15188,-4.15188
186.231,177,9.23087,8.70751,-8.70751
186.952,177,9.95243,13.5184,-13.5184
187.623,177,10.6232,19.7625,-19.7625
188.198,177,11.1982,26.6366,-26.6366
188.709,177,11.709,34.0375,-34.0375
189.128,177,12.1283,34.1759,-34.1759
189.466,178,11.4665,30.3776,-30.3776
189.724,177,12.7241,28.4594,-28.4594
189.898,177,12.8978,18.2363,-18.2363
189.998,177,12.9978,13.2861,-13.2861
189.946,177,12.9461,-0.785801,0.785801
189.811,177,12.8109,-9.54628,9.54628
189.571,177,12.5712,-14.6064,14.6064
189.298,177,12.2979,-19.9745,19.9745
189.042,177,12.0424,-24.6177,24.6177
188.271,176,12.2708,-33.8211,33.8211
187.693,176,11.6932,-37.9165,37.9165
187.056,176,11.0559,-37.6271,37.6271
186.329,176,10.3291,-30.5358,30.5358
185.516,176,9.51597,-25.667,25.667
184.635,177,7.63519,-10.0104,10.0104
183.719,177,6.71851,-6.56623,6.56623
182.709,176,6.70903,9.15713,-9.15713
181.612,176,5.61189,13.0854,-13.0854
180.476,176,4.47588,21.1024,-21.1024
179.317,176,3.31666,24.7188,-24.7188
178.079,176,2.07886,30.3279,-30.3279
177.201,176,1.20077,29.5534,-29.5534
175.89,176,-0.110238,33.406,-33.406
174.525,176,-1.47477,30.1099,-30.1099
173.09,176,-2.91027,23.6965,-23.6965
171.637,176,-4.36295,18.1452,-18.1452
170.183,175,-4.81658,9.80623,-9.80623
168.659,175,-6.34108,6.7324,-6.7324
167.647,175,-7.35323,2.52756,-2.52756
166.614,175,-8.38582,-2.41337,2.41337
165.028,175,-9.97216,-6.55866,6.55866
163.449,175,-11.5506,-12.1013,12.1013
161.918,175,-13.0824,-18.4513,18.4513
160.29,175,-14.7097,-28.777,28.777
158.741,175,-16.2588,-32.8561,32.8561
157.083,175,-17.9171,-33.5635,33.5635
155.557,175,-19.4434,-36.0449,36.0449
153.998,175,-21.0024,-21.2753,21.2753
152.423,175,-22.5775,-16.3616,16.3616
150.805,176,-25.1952,-6.88706,6.88706
149.406,175,-25.5937,0.306696,-0.306696
147.94,175,-27.0596,7.10788,-7.10788
146.488,175,-28.5121,11.4493,-11.4493
145.045,175,-29.9554,17.3401,-17.3401
143.713,175,-31.2875,23.9181,-23.9181
142.849,175,-32.1513,27.3956,-27.3956
141.556,175,-33.4438,28.5765,-28.5765
140.334,175,-34.6663,35.5018,-35.5018
139.182,175,-35.8177,30.9507,-30.9507
138.064,175,-36.936,29.563,-29.563
136.986,174,-37.0141,21.6292,-21.6292
135.989,174,-38.0109,9.72833,-9.72833
135.074,174,-38.9263,-0.0585379,0.0585379
134.182,174,-39.8184,-5.5398,5.5398
133.464,174,-40.5359,-9.30145,9.30145
132.734,174,-41.2656,-14.9943,14.9943
132.104,174,-41.8961,-21.6268,21.6268
131.582,174,-42.4178,-28.4485,28.4485
131.096,173,-41.9036,-35.986,35.986
130.705,174,-43.2947,-39.9491,39.9491
130.412,174,-43.5876,-39.2663,39.2663
130.188,174,-43.8117,-27.6878,27.6878
130.053,174,-43.9466,-16.3263,16.3263
130.001,174,-43.9993,-6.873,6.873
130.034,174,-43.9658,3.33364,-3.33364
130.144,174,-43.8564,11.8199,-11.8199
130.342,174,-43.6584,16.0771,-16.0771
130.626,174,-43.3744,21.7875,-21.7875
130.991,173,-42.0091,26.6584,-26.6584
131.424,174,-42.5756,26.4573,-26.4573
131.966,174,-42.0339,30.7439,-30.7439
132.569,174,-41.4314,27.7548,-27.7548
133.237,173,-39.7626,26.259,-26.259
134.007,174,-39.9933,21.7875,-21.7875
134.827,173,-38.1731,15.3632,-15.3632
135.743,173,-37.2572,10.1618,-10.1618
136.694,173,-36.3065,5.93545,-5.93545
137.73,173,-35.2699,-0.159221,0.159221
138.821,173,-34.1785,-10.7832,10.7832
139.98,173,-33.0197,-16.6217,16.6217
141.187,173,-31.8131,-23.357,23.357
142.464,173,-30.5358,-27.6692,27.6692
143.754,172,-28.2463,-31.5627,31.5627
145.136,173,-27.8638,-35.0673,35.0673
146.542,173,-26.4582,-31.2921,31.2921
147.985,172,-24.0147,-26.708,26.708
149.431,173,-23.569,-19.8297,19.8297
150.938,173,-22.0623,-6.87116,6.87116
152.47,173,-20.5301,6.56078,-6.56078
154.023,173,-18.9765,9.63897,-9.63897
155.572,172,-16.4285,15.7322,-15.7322
156.626,172,-15.3745,19.6078,-19.6078
158.225,172,-13.7746,26.2932,-26.2932
159.819,172,-12.181,33.4991,-33.4991
161.402,173,-11.5981,39.2524,-39.2524
162.451,173,-10.5485,31.6288,-31.6288
164.037,173,-8.9634,31.4384,-31.4384
165.599,172,-6.40078,22.2335,-22.2335
167.168,172,-4.83179,21.4021,-21.4021
168.684,172,-3.31581,12.4995,-12.4995
170.219,171,-0.78113,3.23296,-3.23296
171.713,171,0.713451,-5.11597,5.11597
173.124,171,2.12364,-11.6691,11.6691
174.529,171,3.52853,-16.9954,16.9954
175.903,171,4.90255,-23.4696,23.4696
177.241,171,6.2409,-30.6557,30.6557
178.521,171,7.52096,-37.9484,37.9484
179.74,171,8.74019,-39.0832,39.0832
180.921,170,10.9207,-35.8635,35.8635
182.003,171,11.0028,-29.8186,29.8186
182.719,171,11.7189,-15.1878,15.1878
183.735,171,12.7347,-9.85698,9.85698
184.682,171,13.6824,-0.248567,0.248567
185.542,171,14.5417,8.74592,-8.74592
186.353,171,15.3525,12.3969,-12.3969
187.062,171,16.0624,15.9656,-15.9656
187.712,171,16.7121,22.2757,-22.2757
188.283,171,17.2834,29.3298,-29.3298
188.769,171,17.7685,30.7751,-30.7751
189.052,171,18.0519,29.0853,-29.0853
189.304,171,18.3036,27.2237,-27.2237
189.598,171,18.5981,30.0411,-30.0411
189.815,170,19.8151,21.0293,-21.0293
189.952,171,18.9523,18.0013,-18.0013
190,170,19.9998,10.1564,-10.1564
189.964,170,19.9643,3.16256,-3.16256
189.847,170,19.8466,-2.31554,2.31554
189.644,170,19.6435,-7.36136,7.36136
189.359,170,19.359,-13.0573,13.0573
188.984,170,18.9839,-19.8768,19.8768
188.532,170,18.5317,-27.1152,27.1152
187.999,170,17.9988,-33.6612,33.6612
187.401,169,18.4007,-37.4143,37.4143
186.682,169,17.6821,-37.5825,37.5825
185.95,170,15.9499,-31.0126,31.0126
185.107,170,15.1073,-21.5358,21.5358
184.206,170,14.2061,-10.1574,10.1574
183.549,169,14.549,4.31041,-4.31041
182.861,169,13.8611,8.73949,-8.73949
141.411,169,-27.5891,42.4604,-42.4604
142.293,169,-26.7067,37.4063,-37.4063
143.529,169,-25.4707,30.5575,-30.5575
144.846,169,-24.1543,11.3394,-11.3394
145.842,170,-24.1577,-3.19728,3.19728
146.798,169,-22.2016,-13.9373,13.9373
147.71,169,-21.2904,-19.2945,19.2945
148.697,169,-20.3026,-18.7783,18.7783
149.668,169,-19.3322,-20.0695,20.0695
151.851,169,-17.1487,-20.0267,20.0267
153.894,169,-15.1058,-10.2063,10.2063
155.285,170,-14.7154,-2.16378,2.16378
156.405,169,-12.5954,12.4164,-12.4164
157.924,169,-11.0756,17.764,-17.764
159.506,169,-9.49384,25.7263,-25.7263
160.558,169,-8.44209,29.6741,-29.6741
161.62,169,-7.37973,28.0236,-28.0236
163.21,169,-5.79042,34.7411,-34.7411
164.779,169,-4.22135,29.7792,-29.7792
165.858,169,-3.14174,25.3137,-25.3137
166.93,169,-2.06998,16.8585,-16.8585
167.905,169,-1.09472,12.5627,-12.5627
168.958,168,0.958032,10.1208,-10.1208
170.488,169,1.48778,6.25565,-6.25565
171.414,168,3.41429,1.64332,-1.64332
172.4,168,4.40038,-0.589898,0.589898
173.35,168,5.35031,-3.50008,3.50008
174.284,168,6.28383,-7.03681,7.03681
175.21,168,7.20955,-11.1376,11.1376
176.571,168,8.57138,-18.0477,18.0477
177.41,168,9.41017,-22.6773,22.6773
178.31,168,10.3097,-30.981,30.981
179.123,168,11.1227,-29.1842,29.1842
179.93,168,11.9297,-33.6705,33.6705
180.695,168,12.6953,-31.2212,31.2212
181.82,168,13.82,-30.5669,30.5669
182.528,168,14.5282,-27.0181,27.0181
183.23,168,15.2303,-19.4473,19.4473
183.888,169,14.8883,-13.1792,13.1792
184.497,169,15.4967,-10.1043,10.1043
185.113,169,16.1135,0.397482,-0.397482
185.927,168,17.9272,2.31554,-2.31554
186.723,168,18.7233,11.7882,-11.7882
187.387,168,19.3869,17.355,-17.355
187.795,168,19.7951,21.6635,-21.6635
188.22,168,20.22,23.5956,-23.5956
188.682,168,20.6815,29.3982,-29.3982
188.978,168,20.9781,27.8064,-27.8064
189.235,168,21.235,29.1138,-29.1138
189.453,168,21.453,27.1154,-27.1154
189.638,168,21.6383,22.0306,-22.0306
189.842,168,21.842,26.3917,-26.3917
189.933,168,21.933,17.5654,-17.5654
189.986,168,21.9862,13.0209,-13.0209
189.993,167,22.9934,10.0104,-10.0104
189.952,167,22.9516,2.51306,-2.51306
189.876,167,22.8756,0.806819,-0.806819
189.685,167,22.6851,-3.31531,3.31531
189.517,167,22.5169,-6.77819,6.77819
189.306,167,22.306,-14.0673,14.0673
189.057,167,22.0575,-15.425,15.425
188.778,167,21.7781,-20.1265,20.1265
188.291,167,21.291,-27.3776,27.3776
187.903,167,20.903,-29.0689,29.0689
187.306,167,20.3063,-35.4053,35.4053
186.834,167,19.8338,-33.6393,33.6393
186.358,167,19.3579,-28.9083,28.9083
185.793,168,17.7934,-24.671,24.671
184.39,167,17.3896,-20.5353,20.5353
183.742,167,16.7416,-2.858,2.858
183.084,167,16.0841,0.976558,-0.976558
182.368,167,15.3682,8.75396,-8.75396
181.314,167,14.3143,17.0447,-17.0447
180.146,167,13.1457,18.7076,-18.7076
179.345,167,12.3455,23.0962,-23.0962
178.53,167,11.5299,24.9799,-24.9799
177.673,167,10.6732,26.8901,-26.8901
176.389,167,9.38867,30.811,-30.811
175.459,167,8.45904,29.0039,-29.0039
174.558,167,7.55821,29.0913,-29.0913
173.65,167,6.64994,23.7218,-23.7218
172.685,167,5.68462,22.5564,-22.5564
171.703,166,5.70304,22.6298,-22.6298
170.24,167,3.24013,18.6892,-18.6892
169.202,166,3.20236,10.16,-10.16
166.607,166,0.606827,6.9301,-6.9301
165.098,166,-0.901558,-6.34102,6.34102
164.059,166,-1.94098,-10.6942,10.6942
162.981,166,-3.01916,-14.8375,14.8375
161.944,166,-4.05609,-18.3363,18.3363
160.373,166,-5.62679,-25.4021,25.4021
158.734,166,-7.26631,-32.8899,32.8899
157.143,166,-8.85703,-39.0725,39.0725
156.109,165,-8.89087,-34.4408,34.4408
155.102,165,-9.89771,-31.375,31.375
154.057,166,-11.9433,-30.1531,30.1531
153.008,166,-12.9924,-23.0544,23.0544
151.913,166,-14.087,-16.9613,16.9613
150.948,166,-15.0515,-13.316,13.316
149.473,166,-16.5266,-2.9419,2.9419
148.464,166,-17.5362,1.76237,-1.76237
147.408,165,-17.5923,8.50172,-8.50172
145.59,165,-19.4096,14.9438,-14.9438
144.242,165,-20.7584,24.2015,-24.2015
143.347,165,-21.653,25.8708,-25.8708
142.483,166,-23.5175,26.4573,-26.4573
141.622,166,-24.3783,28.2006,-28.2006
140.732,166,-25.2676,30.0033,-30.0033
139.596,165,-25.4041,32.4527,-32.4527
138.838,165,-26.1625,26.259,-26.259
138.105,166,-27.8948,22.3961,-22.3961
136.988,165,-28.0117,23.5837,-23.5837
136.046,165,-28.9543,16.2227,-16.2227
135.421,165,-29.5791,6.78138,-6.78138
134.833,164,-29.167,2.66295,-2.66295
134.265,164,-29.7355,-5.21162,5.21162
133.751,164,-30.2491,-7.59318,7.59318
133.222,164,-30.778,-10.9692,10.9692
132.769,164,-31.2309,-14.6772,14.6772
132.156,164,-31.8445,-21.0196,21.0196
131.781,164,-32.2188,-25.6961,25.6961
131.438,164,-32.5618,-27.5654,27.5654
131.1,164,-32.8996,-32.9238,32.9238
130.736,164,-33.2643,-35.8439,35.8439
130.432,164,-33.5681,-35.9547,35.9547
130.269,164,-33.7307,-23.9791,23.9791
130.146,165,-34.8542,-21.8874,21.8874
130.061,165,-34.9394,-17.7096,17.7096
130.009,165,-34.9908,-9.95112,9.95112
130.01,165,-34.99,-6.66117,6.66117
130.055,165,-34.9452,-2.36797,2.36797
130.193,165,-34.8066,6.87905,-6.87905
130.42,165,-34.5801,11.6656,-11.6656
130.735,165,-34.2651,17.8307,-17.8307
131.109,165,-33.8915,24.4366,-24.4366
131.409,165,-33.5905,29.2268,-29.2268
131.746,164,-32.2544,31.0495,-31.0495
132.313,164,-31.6874,31.5334,-31.5334
132.806,164,-31.1944,33.1567,-33.1567
133.443,163,-29.5569,30.6848,-30.6848
133.96,164,-30.0402,21.2011,-21.2011
134.498,163,-28.5021,14.4838,-14.4838
135.093,163,-27.9074,15.8588,-15.8588
135.989,163,-27.0109,6.81629,-6.81629
136.67,163,-26.3302,2.70759,-2.70759
137.338,163,-25.6622,1.45691,-1.45691
138.041,163,-24.9592,-4.46963,4.46963
138.771,163,-24.2292,-7.55553,7.55553
139.527,163,-23.4731,-10.5486,10.5486
140.317,163,-22.6834,-15.46,15.46
141.166,163,-21.8337,-20.2451,20.2451
141.969,163,-21.0307,-24.8495,24.8495
142.849,163,-20.1513,-29.1369,29.1369
143.722,162,-18.278,-31.0357,31.0357
144.644,162,-17.3555,-29.8646,29.8646
145.985,162,-16.0146,-35.7457,35.7457
147.425,163,-15.5752,-24.8904,24.8904
148.398,163,-14.6023,-23.2017,23.2017
149.375,163,-13.6254,-19.7653,19.7653
150.375,163,-12.6247,-10.5703,10.5703
151.421,163,-11.5795,-3.41667,3.41667
152.905,163,-10.095,-1.68175,1.68175
153.942,163,-9.05778,3.68182,-3.68182
155.009,163,-7.99067,9.66891,-9.66891
156.577,163,-6.42315,15.1976,-15.1976
157.646,163,-5.35377,19.5638,-19.5638
158.753,163,-4.24748,21.4251,-21.4251
160.256,163,-2.74365,28.2922,-28.2922
161.342,163,-1.65836,33.2281,-33.2281
162.391,163,-0.608646,31.3741,-31.3741
163.461,163,0.460597,35.7258,-35.7258
164.525,163,1.5254,33.1492,-33.1492
166.106,162,4.10577,23.551,-23.551
167.625,162,5.62489,19.4327,-19.4327
169.177,162,7.17724,6.88578,-6.88578
170.183,161,9.18342,3.26123,-3.26123
171.658,162,9.6579,-2.00601,2.00601
173.08,161,12.0796,-8.76608,8.76608
174.018,161,13.0179,-12.1335,12.1335
175.427,161,14.4267,-18.3448,18.3448
176.763,161,15.7626,-25.2524,25.2524
178.043,161,17.0427,-32.4444,32.4444
179.325,161,18.3253,-39.7697,39.7697
180.093,161,19.0926,-31.6351,31.6351
181.248,162,19.2478,-33.8664,33.8664
182.343,162,20.343,-26.4172,26.4172
183.024,162,21.0238,-20.8037,20.8037
183.684,162,21.6838,-9.79786,9.79786
184.335,162,22.3346,-6.88488,6.88488
185.016,162,23.0161,0.209747,-0.209747
185.809,161,24.8088,3.38305,-3.38305
186.822,161,25.822,12.5093,-12.5093
187.258,161,26.2577,16.1357,-16.1357
187.685,161,26.6845,17.0952,-17.0952
188.089,161,27.0886,21.0023,-21.0023
188.462,161,27.4622,26.0938,-26.0938
188.902,161,27.9016,32.9576,-32.9576
189.166,161,28.1658,31.1182,-31.1182
189.396,161,28.3964,28.1255,-28.1255
189.59,161,28.5901,28.6623,-28.6623
189.828,161,28.8282,28.0486,-28.0486
189.947,161,28.9468,19.338,-19.338
189.992,161,28.9918,13.1483,-13.1483
189.987,161,28.9874,6.5997,-6.5997
189.938,160,29.9377,-3.97108,3.97108
189.849,160,29.8493,-5.94393,5.94393
189.651,160,29.651,-10.1996,10.1996
189.469,160,29.4686,-13.9116,13.9116
189.253,160,29.2535,-18.0482,18.0482
188.991,160,28.9907,-22.7545,22.7545
188.554,160,28.5537,-29.7807,29.7807
188.024,160,28.0245,-34.0356,34.0356
187.632,160,27.632,-32.1349,32.1349
187.205,160,27.2055,-29.8828,29.8828
186.74,161,25.7405,-27.8798,27.8798
186.225,160,26.2254,-25.0313,25.0313
185.716,161,24.7161,-22.586,22.586
185.116,161,24.1155,-15.4864,15.4864
184.242,161,23.2417,-10.161,10.161
183.614,161,22.6143,-3.16388,3.16388
182.951,160,22.9511,0.601417,-0.601417
181.877,161,20.8768,7.78446,-7.78446
180.723,161,19.7225,12.9741,-12.9741
179.966,161,18.9663,16.9096,-16.9096
179.16,161,18.1605,21.3801,-21.3801
178.357,161,17.3574,25.9698,-25.9698
177.505,160,17.5052,27.15,-27.15
176.556,160,16.5557,32.4006,-32.4006
175.271,160,15.2712,33.1794,-33.1794
174.377,161,13.3766,33.9144,-33.9144
173.333,160,13.3334,27.5054,-27.5054
171.918,160,11.9179,24.5463,-24.5463
170.449,160,10.4489,18.4969,-18.4969
169.016,160,9.01558,6.86204,-6.86204
167.953,160,7.95255,-0.278882,0.278882
166.879,159,7.87866,-4.88067,4.88067
165.395,159,6.39539,-8.45201,8.45201
163.842,159,4.84227,-13.605,13.605
162.245,159,3.24477,-22.7893,22.7893
161.104,159,2.10433,-25.065,25.065
159.521,159,0.521242,-32.3064,32.3064
157.962,159,-1.03795,-39.2978,39.2978
156.341,159,-2.65899,-36.4859,36.4859
154.82,159,-4.18015,-31.0358,31.0358
153.754,160,-6.24595,-21.5002,21.5002
152.258,160,-7.74151,-15.3632,15.3632
151.247,160,-8.75272,-6.77674,6.77674
149.746,160,-10.2543,-0.0293137,0.0293137
148.69,159,-10.3096,8.55743,-8.55743
147.24,159,-11.7597,11.9947,-11.9947
145.836,159,-13.1643,16.9381,-16.9381
144.489,159,-14.5107,22.9739,-22.9739
